Timestamp,Inner_Env,Outer_Env,Index_Dist,Mid_Dist,Ring_Dist,Pinky_Dist
1775545116.5582514,214.96,891.46,0.12822266670615967,0.08614053697192897,0.08894165501505545,0.12236810585964045
1775545116.5903552,214.28,891.18,0.1253927159016305,0.08080926459542696,0.08490775379269092,0.12100153917773956
1775545116.6224992,215.24,891.38,0.13071776646568256,0.08537107275544481,0.08918178361136662,0.1219825426891962
1775545116.654647,213.94,890.9,0.12571781340104582,0.08369988763639681,0.08878035107624684,0.12521770891243764
1775545116.6888084,214.18,892.56,0.1252171905959382,0.08134125027679068,0.08562822579795047,0.122929615758041
1775545116.734289,213.34,892.6,0.12296154116724872,0.08146731184212294,0.08465632675102996,0.12294590879641275
1775545116.768054,214.04,892.4,0.11855300662177541,0.07764323715907422,0.08260845773175017,0.12449534391908564
1775545116.7973514,213.12,892.14,0.12188864250207852,0.07808620743573352,0.07953280938565659,0.11829339771818345
1775545116.8302388,214.74,892.0,0.12337190221611627,0.0804498051379198,0.08132441217131246,0.11858239835613268
1775545116.8637211,215.2,890.68,0.12144845398031609,0.08088835916777537,0.08585154024720007,0.12387418084431251
1775545116.8942409,214.94,891.2,0.12348159066327279,0.0818177587342296,0.08561451563338092,0.12280330106497822
1775545116.927543,214.7,891.66,0.11786872925803026,0.0775264127777857,0.0840999719862799,0.12259693989270083
1775545116.9582286,214.22,890.4,0.12095260823362469,0.08018881761355039,0.08449626391184449,0.12108997901349466
1775545116.989836,214.96,891.18,0.12094247709767109,0.0801536261951578,0.08381674342011587,0.12270440719308394
1775545117.0226357,214.44,891.08,0.12068701317366289,0.08154484113345645,0.08557235730177812,0.12394459096197291
1775545117.0544128,215.24,891.52,0.12192312631954498,0.08063366074265706,0.08138085095389119,0.12042631710463142
1775545117.08637,214.2,889.26,0.11734206525419805,0.07921128078674802,0.08787731496156191,0.12623144362130287
1775545117.1202123,213.68,890.52,0.1196968400011561,0.08069605521186599,0.08900113575683304,0.12889035201419352
1775545117.1683316,215.18,890.72,0.12081480913214904,0.08160174089462724,0.08681347309184824,0.12558496988981316
1775545117.1972744,216.22,890.06,0.11668939384291226,0.0797736038769135,0.08790495613590003,0.12769188837799134
1775545117.2305148,219.94,889.36,0.11765228113891261,0.07971155782212813,0.08760943508546173,0.12599675157179874
1775545117.2622461,218.14,890.8,0.11852503857563265,0.0810592056343735,0.08888332395712792,0.12861146070528792
1775545117.2935264,222.84,890.46,0.11988255440825547,0.07946836501515728,0.08673665748653872,0.12597779448880106
1775545117.3261778,222.06,890.34,0.11835358858412544,0.08061290523044856,0.08769346324271782,0.1297430162209901
1775545117.3574317,223.56,890.24,0.11890998670429444,0.0800787028882973,0.08785450837703235,0.12816912112886028
1775545117.3904743,221.64,889.56,0.11978752641908716,0.08051745410700913,0.08859461059216905,0.12815297879484266
1775545117.4223452,222.66,889.1,0.11590748382587356,0.08068215939584698,0.09183384365093195,0.13193082592479052
1775545117.4545405,221.26,888.98,0.11342311726851423,0.07766614510699779,0.08991403968626227,0.13224268789142177
1775545117.4879012,222.04,888.54,0.11538436774112854,0.0763926769375002,0.08725969218397779,0.12848351901958696
1775545117.521606,225.14,887.78,0.11184034405292347,0.07489566736159348,0.08713573210786875,0.1300450362551392
1775545117.5688627,225.22,887.4,0.11143235877921134,0.07394584903575385,0.0871588625920895,0.1299442222171689
1775545117.597758,225.86,886.56,0.11440035593794608,0.07629136491219533,0.0877276384452578,0.130192990020774
1775545117.6317787,225.58,887.16,0.11648234995438699,0.07746325528064824,0.08842448210194423,0.12967223254353363
1775545117.6689517,223.94,886.52,0.11429341958930173,0.07805890436912458,0.08781055937428628,0.12816572029812573
1775545117.693317,224.02,886.76,0.11363681019248721,0.07658464310478849,0.08656434454293585,0.12873991618071526
1775545117.7262435,223.36,886.12,0.11543172200831142,0.07702442327676197,0.08846447535288927,0.13140350175249338
1775545117.758501,224.02,886.48,0.11417018415884583,0.07444167478650321,0.08562323663899751,0.1268652914772834
1775545117.7902803,225.28,885.18,0.11141488242909503,0.07760778714948842,0.09021478191581131,0.13163714514257183
1775545117.8222525,225.6,885.16,0.11625343064320667,0.08016716057963168,0.0900754446538122,0.1325042076966664
1775545117.8544486,223.3,885.34,0.11567085314938372,0.07889218689462596,0.08912163598271851,0.12977175546960326
1775545117.886349,224.24,887.24,0.11490818268729995,0.08096287108332884,0.09134975552151753,0.13177246825569175
1775545117.9184833,222.72,886.6,0.11623204474439844,0.07933953253327326,0.08879242461165253,0.1304073983647017
1775545117.9521794,225.34,886.34,0.11199115409689656,0.07796690712000191,0.09070328043363458,0.1333055087537572
1775545117.98725,225.76,886.34,0.11475795943949547,0.07739383765740304,0.0891205735561456,0.1302241475023395
1775545118.0293012,226.18,886.48,0.11053182601892804,0.07528158195957503,0.08908379871973666,0.12911698446649034
1775545118.0623586,224.02,886.18,0.1172278432197384,0.08031348271138632,0.08929977591291306,0.12984061197180352
1775545118.0934238,224.06,886.54,0.11140449631625429,0.07507708284512356,0.08717839347533944,0.12816369305131914
1775545118.1278765,222.6,886.64,0.11308245101746778,0.07804250734684813,0.08892321839550792,0.12975129267581476
1775545118.1615624,223.24,886.02,0.11789272645154357,0.08007549396307297,0.08662833601328386,0.12848924480891857
1775545118.207475,224.9,885.28,0.11335566747112126,0.07733338409495588,0.08578074952328416,0.12772288997074452
1775545118.2385447,222.94,884.98,0.11315078052624507,0.0811418800807128,0.0921513940037856,0.13347625479616634
1775545118.2711527,222.8,884.1,0.117323255143836,0.08007000880352055,0.0899555477329079,0.1312211656476933
1775545118.30494,222.6,884.14,0.1162648594032574,0.07817028238058019,0.085728324736817,0.12608498847729635
1775545118.3504815,222.42,883.92,0.11677821515419774,0.0812682504326997,0.09076361329508424,0.1288329467582025
1775545118.382558,223.88,884.08,0.11746266662576893,0.08084027067309195,0.08924950763864613,0.1305505592084785
1775545118.4154396,226.54,884.66,0.1153832392764834,0.07674970757476617,0.08566221709417894,0.12385289663698253
1775545118.4622252,225.24,884.64,0.1233465804573804,0.08319316735979375,0.08890231183445763,0.1271469365243828
1775545118.493613,224.72,884.24,0.11844264141779595,0.08053437138296812,0.08706779980804501,0.12522252338631285
1775545118.5261476,225.7,883.3,0.12439029248463963,0.0841065476981292,0.08890012370555561,0.12253189076779142
1775545118.55977,225.46,884.3,0.11809635197207886,0.08248784083255374,0.0896021455128128,0.12420220084862335
1775545118.6061664,226.1,883.7,0.11831301585288613,0.08123722151167335,0.09103982276965088,0.123514417416536
1775545118.6540713,226.6,882.94,0.1084619906565295,0.07740706655337373,0.0988262137687844,0.13788382184565262
1775545118.6880684,228.46,884.14,0.10853360280176577,0.0741749990986496,0.09132204200989827,0.12863043910605024
1775545118.7183576,227.38,883.24,0.10409067455356756,0.0782997543956498,0.10772549970147405,0.1481181475583801
1775545118.7503219,0.0,0.0,0.10194497517878355,0.08696827940944397,0.12990076643874074,0.17072868820776252
1775545118.7824585,238.64,878.2,0.09038781801474943,0.07410736132329465,0.12763445900002454,0.17409322772100488
1775545118.8157172,236.84,876.2,0.0846434529300291,0.08287945140033129,0.13648736294379826,0.17526846351345823
1775545118.8452282,236.7,876.66,0.07669611985229785,0.07104360162669685,0.14144308503971198,0.16865093603885056
1775545118.8797412,237.78,874.94,0.054187207345119046,0.05498456106139269,0.12271420851551414,0.15940117140898735
1775545118.9106119,234.6,872.3,0.014944999915713138,0.061764680606130495,0.13824368901530656,0.1916558754056971
1775545118.9442759,236.74,865.98,0.022923526603389553,0.06416851279553566,0.13932665373152459,0.21301125294828124
1775545118.9781284,236.56,868.1,0.042766050546534935,0.08860471706052027,0.15664122397038313,0.24196388973012856
1775545119.02243,234.9,866.6,0.08104799756236154,0.12261029312155147,0.1880566832529468,0.27470002324881115
1775545119.0543745,234.16,866.94,0.1758470305160856,0.22760832133205844,0.2623207820729941,0.3202706868784625
1775545119.0853033,235.88,865.82,0.22626496937509566,0.2858261339797025,0.30072738387689085,0.3458816194958536
1775545119.1185093,238.5,866.84,0.263618788602764,0.3294606728626174,0.3462679143988331,0.39175231538856103
1775545119.1493921,239.22,864.86,0.2891145168829271,0.36248024589179934,0.38257972139503554,0.4207728249164004
1775545119.1822867,242.24,868.78,0.30856697203698413,0.38532448471517455,0.4063907351682785,0.4451942958393394
1775545119.2141974,243.0,865.66,0.3214184069655854,0.3990012582402888,0.4225118808534753,0.46468724490786484
1775545119.2453105,242.14,870.8,0.3294342722594461,0.4075173848737445,0.4325507856512248,0.47903802411416857
1775545119.2784166,243.26,868.76,0.3363761371438353,0.4161488991038331,0.44168963696052393,0.4931101827968167
1775545119.3103323,242.58,868.26,0.3379496322822623,0.41747212128761974,0.44260932002676456,0.4981692763587349
1775545119.3425164,245.5,867.04,0.3387455421668679,0.41889004990493567,0.44734726841714423,0.5036904024327936
1775545119.376499,245.32,865.4,0.3421607419808111,0.42133794787308904,0.45209016049282236,0.5077342198284679
1775545119.4223547,243.26,863.02,0.34238231888266407,0.42193557619870653,0.450962245923916,0.5078389276512423
1775545119.4558113,241.08,863.16,0.3406653861585096,0.4238075911025249,0.45310119304498836,0.5152838794467078
1775545119.4863284,240.9,861.26,0.34102352904868205,0.4260484246630142,0.46073900597196177,0.5225949092005785
1775545119.5195408,243.26,865.7,0.3392566731858259,0.42588387111605797,0.4609139065314303,0.5222183999270391
1775545119.5502355,239.84,865.0,0.3396285081865131,0.4269778873345703,0.46002491582599747,0.5237560158178067
1775545119.5837493,240.62,863.7,0.3417997303243902,0.42701947171499643,0.4624155909685201,0.5248902389754025
1775545119.6137006,239.86,865.8,0.3415850554846565,0.42625853514535655,0.4621990103395866,0.5231629927418929
1775545119.6464565,241.52,865.94,0.3405021591818553,0.42592561236276133,0.4602092444493117,0.5222623822896864
1775545119.6773334,245.32,865.26,0.34225904869990026,0.42872927964941254,0.4613372422952743,0.521817972531203
1775545119.7103863,245.38,864.62,0.34249108475377193,0.4277748303289552,0.4620356344999227,0.5212438112082717
1775545119.7421901,244.98,866.2,0.3412118828676784,0.4253936484154768,0.45970173316507223,0.519620700910609
1775545119.7737257,243.4,867.04,0.33999652380063156,0.42399507569854783,0.4586675354715721,0.5196686483427624
1775545119.8075788,242.94,866.46,0.34039910120716566,0.4251519065520426,0.45915900264936316,0.5209672345821593
1775545119.8403566,240.8,866.72,0.3400379071627518,0.42544712410397617,0.45914864117687365,0.5195399005431927
1775545119.8853962,245.32,866.82,0.34041463190450055,0.4253803365304105,0.45943826574904156,0.5186998052870119
1775545119.9185212,243.3,865.58,0.3393937115826968,0.42497834524428857,0.45794039586880675,0.5188440241285512
1775545119.9494271,241.28,865.12,0.3409925079424086,0.4261066311261429,0.45846967218062024,0.5204458090362833
1775545119.9825032,240.04,863.18,0.34149439838403267,0.426498216079169,0.4596956156939317,0.5202146689772679
1775545120.014469,241.86,863.96,0.3430484120040779,0.4274590468068077,0.46080756344356005,0.5187181951233977
1775545120.0463376,241.1,861.74,0.3445658503864768,0.4288705410971317,0.46036127265357385,0.5202958841583756
1775545120.0804765,240.4,862.72,0.3437060271240987,0.42855026397283663,0.459526139995356,0.5187885499164414
1775545120.11014,238.2,861.94,0.3433792717398206,0.42932440478573686,0.46122624576599275,0.5198119351859647
1775545120.1435745,239.2,863.56,0.34449521566422514,0.4291969969469524,0.461077627002086,0.5191106227689984
1775545120.1744938,241.56,861.52,0.3457795693155735,0.4314605872929274,0.46247211013045303,0.5202697705591981
1775545120.2082524,240.88,859.9,0.3468985508061762,0.43321074771835527,0.4632458228141766,0.5218414990990509
1775545120.2421453,240.52,858.02,0.34601435366929584,0.4327627363339861,0.463468172278101,0.5221245242114626
1775545120.2856069,233.12,860.84,0.3458370644541669,0.4331970214843227,0.4636718278523784,0.5225786610075146
1775545120.3174365,232.66,861.64,0.3459075128175222,0.43449883149578267,0.46393064795612493,0.5212304824616003
1775545120.351199,234.22,861.74,0.3470792898224854,0.43570832659744213,0.4643880392641281,0.5219381602445562
1775545120.3911533,236.58,861.3,0.3460197616810744,0.43504203367541733,0.4641523859858093,0.5234433076413912
1775545120.4303052,240.22,864.5,0.3476345285862192,0.4352422267008379,0.4635442553511211,0.5215400189889502
1775545120.4612947,241.74,864.44,0.34470361908171965,0.4359504266082625,0.46346035551172016,0.5217509727389827
1775545120.4949043,240.78,864.36,0.34644797828301915,0.43690583637376074,0.4652568323594035,0.5224255821056437
1775545120.529291,240.04,859.78,0.3441713187976793,0.43513328977991367,0.4624777132171723,0.5206426454127993
1775545120.5744305,237.02,859.58,0.3446952902153798,0.434523039978043,0.46227876300113857,0.5225076130758951
1775545120.608219,238.52,862.86,0.3457206223284701,0.4349368821491383,0.46269321306313776,0.5210414177387656
1775545120.654448,236.06,861.2,0.34678638989681587,0.4348792253668529,0.4639188946892236,0.5220558187946529
1775545120.686308,235.36,859.42,0.346212101365013,0.43478733868388303,0.46406703337450184,0.5230547480925168
1775545120.7183208,234.0,860.16,0.3468919405070301,0.4343490550949355,0.463255813479577,0.5228597150392931
1775545120.7519975,233.04,859.5,0.3465455511251804,0.4343962929973413,0.46322256986386595,0.5227255263161756
1775545120.7916834,236.14,859.56,0.34454177949426246,0.4329161997323811,0.4627424491938518,0.5222922395157579
1775545120.831571,233.52,859.04,0.3455797357144629,0.43457564547185984,0.4627839045995729,0.5217798751553115
1775545120.8625174,239.2,858.52,0.3442746508663364,0.4333176152842675,0.4607684880426805,0.5217470941386941
1775545120.8970635,236.9,859.2,0.3468381331248358,0.43352065759843716,0.4598112177869291,0.5205688857297788
1775545120.941344,235.62,858.64,0.343294799031579,0.43232702573066073,0.4596253325907428,0.5216599333500109
1775545120.9738162,235.42,857.68,0.34329448371430443,0.43185017396503184,0.45991319999138447,0.5216282982603605
1775545121.0064192,236.3,856.32,0.3397835153040009,0.43043170379268136,0.4594211923547582,0.5212453679378586
1775545121.0383139,234.86,856.64,0.3395377732032564,0.43058675138587815,0.45750553565585794,0.5208669965417024
1775545121.073661,232.76,857.66,0.3378311116336201,0.4284530494763196,0.4546203355071422,0.5188154123907545
1775545121.1024354,231.88,858.86,0.3343733036763077,0.4232694254942329,0.45398117261165793,0.5148385228636787
1775545121.1342382,232.98,858.0,0.32891963506492494,0.4129153089886667,0.44735409202387927,0.5083201267329934
1775545121.1663547,232.62,857.78,0.3025274049547203,0.36857142945667487,0.4073404413255704,0.48813730096687147
1775545121.1909308,232.86,857.96,0.2783515764393474,0.32557386981668196,0.36948686852392876,0.46244796112640585
1775545121.2312927,231.0,856.96,0.27692764951286397,0.3288980939522771,0.3704116336709697,0.46231477072397065
1775545121.278214,235.48,856.92,0.23834525168457338,0.290895579438219,0.3448335971658526,0.44069859132281874
1775545121.3102345,235.68,857.5,0.19962592644985688,0.25202574570591635,0.31567960393318706,0.4148744714697635
1775545121.3423548,237.72,857.14,0.17473044063424625,0.225913067725902,0.29555884866830107,0.39732664412154467
1775545121.3744006,235.3,857.02,0.15898984477563813,0.22283212864637642,0.2931249412842653,0.38002632602190695
1775545121.407416,233.36,855.98,0.1561162550441263,0.22270753293890608,0.2897589194564011,0.3595554676044274
1775545121.4373982,230.78,856.38,0.15279959932781045,0.21819787501537363,0.28602302918405503,0.34860615586320537
1775545121.4743338,230.38,856.16,0.1576430653807515,0.22147326337348922,0.2869578326750575,0.33948872388724294
1775545121.502527,230.78,854.02,0.16296269769486546,0.22521768744863213,0.2895659768326596,0.33794431486240356
1775545121.5413702,232.98,855.92,0.15345798323405216,0.21694228747685057,0.2788167291003084,0.32438481378247
1775545121.5665174,234.48,855.5,0.13749120688516844,0.19030289063930803,0.24995484828845116,0.29778463311759984
1775545121.5984724,232.52,854.98,0.12401251603865429,0.17063675035399437,0.22929318670706256,0.27776118577575276
1775545121.6303399,233.0,855.32,0.10809421860208457,0.15184146220013037,0.21475405168690145,0.2640158341859981
1775545121.663277,235.96,854.92,0.10269564043998321,0.14609851191526832,0.21095105679940365,0.26256509604204087
1775545121.7103732,235.74,856.58,0.07622059193457853,0.11787593971271629,0.1783003964998502,0.23159753236516747
1775545121.7424858,233.22,856.42,0.07598264655828318,0.11707607869987569,0.16907847029407094,0.2184411161471508
1775545121.7750356,236.06,856.04,0.0826120551743057,0.10224749363860483,0.14883849876926217,0.1905196163956582
1775545121.8065715,236.46,854.44,0.08299989886475871,0.0828168905258874,0.13188303234400303,0.16739814275477594
1775545121.8375518,236.86,854.44,0.09301569751785103,0.08049950665374479,0.12259825576643248,0.15289837483633137
1775545121.8704083,236.06,853.52,0.09845731222315465,0.08412344372082788,0.12118473390609809,0.14987663248137276
1775545121.901338,233.76,853.84,0.10032791087500471,0.08188185110466935,0.11614146654539992,0.14764684650386975
1775545121.9345512,235.34,854.64,0.10061484115985149,0.06979068090606098,0.09863144155311582,0.14087566389151246
1775545121.965535,234.56,855.96,0.10349912985768057,0.062121207786951016,0.085935958642066,0.13207156593638048
1775545121.9985325,241.5,856.22,0.10638866902113563,0.058201069257573936,0.07729208571942889,0.12493074829161167
1775545122.0319266,240.44,854.12,0.10432437831637918,0.056899158168145614,0.07433271801341049,0.12058937055310832
1775545122.06238,237.92,854.32,0.10483825753482123,0.05405976610393317,0.06916451196337992,0.11832504109777725
1775545122.093909,237.68,853.52,0.10427513913842626,0.053893919191467174,0.06973745004361336,0.11848544190926402
1775545122.1276164,236.78,851.52,0.10174620019107725,0.05296646035955007,0.06558960431523594,0.11446341663098021
1775545122.1764488,235.2,850.94,0.10257741879734356,0.0518191660114466,0.06631171836981167,0.1161229696166818
1775545122.2063024,237.24,850.76,0.09598467305815206,0.050281657147346726,0.07041007249795214,0.12016450531538572
1775545122.237311,236.88,854.64,0.09858999984724028,0.0510858524085191,0.07131148804992075,0.11951429652984402
1775545122.2704213,240.9,853.36,0.0942528133219399,0.050276320809303256,0.07269653006801607,0.12226032589372612
1775545122.3010652,239.26,852.36,0.09638056218931539,0.05165610482697599,0.07399198698405272,0.12161055928540866
1775545122.3343782,241.72,853.62,0.09537145615170313,0.05319003161785342,0.07593663004710906,0.12274601494199393
1775545122.366182,242.48,853.74,0.09182301647258682,0.04919030617773696,0.07710129932529265,0.12943509397929914
1775545122.398459,243.18,852.48,0.09254714465239636,0.052656480216799514,0.08226198155058469,0.13283454898587413
1775545122.4302192,243.72,852.24,0.0928644726088121,0.052501816001680926,0.08268648893267648,0.1330466489150068
1775545122.4623017,241.02,850.92,0.09333765815376531,0.05197172628205737,0.08127179998525516,0.1306201882004396
1775545122.493913,245.48,851.04,0.09321337832870771,0.05106448568074088,0.08122973618746358,0.13111641424406376
1775545122.5272055,238.26,850.58,0.0926051853293598,0.05197267778154809,0.08428777426884836,0.13340190542438377
1775545122.5768883,238.64,850.7,0.09064533575871973,0.051812412153893254,0.08425589636624953,0.13395615543475714
1775545122.6065013,239.42,850.02,0.09029564856900284,0.05089166716010124,0.08370414933909115,0.132867264086812
1775545122.638301,240.38,849.74,0.09420226338012808,0.051974551626322925,0.08134981495601509,0.1300202023394015
1775545122.6715894,239.4,850.52,0.09033779082552304,0.05045639311105324,0.08298563071581437,0.13342904608487102
1775545122.7025871,239.32,849.74,0.09500616056850672,0.04890919134342761,0.07922778571505432,0.12767701503611142
1775545122.7357025,242.96,847.56,0.08973678308539099,0.050989289086884756,0.08304042121551439,0.13329293250993804
1775545122.7663505,242.2,846.56,0.09399434578457498,0.050550672449511454,0.08154654597081636,0.1310276003809749
1775545122.7986093,243.5,846.84,0.09362502678110882,0.04999047048583221,0.08163694916639198,0.13168175838032048
1775545122.8302996,245.12,848.8,0.09268163695032683,0.04955496430153152,0.0802530518469189,0.12897944437148648
1775545122.8625581,245.78,848.28,0.08822682666190192,0.04927750416984293,0.08137937905805029,0.13327464995928787
1775545122.8943338,244.78,847.36,0.09009060871551736,0.051813031165834,0.08592902621673205,0.13574608806379274
1775545122.928091,245.02,847.66,0.08856896007505852,0.04980186356447375,0.08348176988289616,0.1350165403132286
1775545122.974376,244.2,846.64,0.09153769302149788,0.04749453097039507,0.08221420113518388,0.1330533403542016
1775545123.0053697,239.02,846.78,0.08891523431171822,0.04886474831601208,0.08250076533566236,0.1346941124274495
1775545123.038259,237.94,845.18,0.09053215742065482,0.05060405884630325,0.08476315567760971,0.1356466902921279
1775545123.069184,238.04,847.64,0.08743173671493912,0.05021039936727079,0.08479342273292254,0.13561421867603723
1775545123.1013348,239.3,847.14,0.08766617578282881,0.04893070555632797,0.08184162590497024,0.13288237397477182
1775545123.1343443,241.4,847.34,0.08774551459971124,0.04688762206462182,0.07989635940976526,0.1307260013668458
1775545123.1662917,242.14,846.88,0.08941991639770115,0.047483204410895076,0.08118666365853949,0.12944104098389392
1775545123.198219,242.96,846.56,0.08924544302283485,0.04743626144513614,0.08091287501286165,0.13103240194279908
1775545123.23095,241.7,846.0,0.09101824695872868,0.045586194493254295,0.0757517387621928,0.1246019896251943
1775545123.2652206,241.82,845.86,0.08770933952316406,0.048161888092839715,0.07994959924229546,0.12749840791113307
1775545123.311631,242.02,845.48,0.08785809818196855,0.04929893873862144,0.08137042273580998,0.12721090503243165
1775545123.3414075,239.18,845.58,0.08196680587047969,0.04860472258223652,0.08241149309001178,0.1287152676563445
1775545123.3751938,239.96,845.08,0.08532333201067023,0.049026551684691964,0.08205188492722847,0.13267085350606653
1775545123.4089525,243.98,844.54,0.08587279878380549,0.04770330905286524,0.08090106901500785,0.1306308886251155
1775545123.4555166,242.7,845.74,0.08395547443321878,0.04803144575779019,0.08227755927838482,0.13235122009397413
1775545123.486544,241.8,847.2,0.08551349186171893,0.04823536014975558,0.08072049400858065,0.13004595652639445
1775545123.5201955,242.14,846.9,0.08639697428588418,0.051549397472319465,0.08282792874780237,0.13120364526845688
1775545123.5661578,242.36,846.24,0.0876515738859523,0.04934339972767602,0.08346156199087737,0.13223333747789692
1775545123.5984316,244.08,846.8,0.08857858423302475,0.04969949568884202,0.08182953475276922,0.13098536684458875
1775545123.63028,242.5,846.42,0.08717370931795172,0.0500534250359518,0.08423407015049403,0.13469057930784598
1775545123.6631134,242.44,844.12,0.08170564056770067,0.04916807253676009,0.0836856308449596,0.13386834923612628
1775545123.6959114,241.6,843.0,0.08343931518224616,0.048734716283873825,0.08121623028269898,0.1302763670510753
1775545123.7402322,240.74,844.48,0.08477240616173645,0.048516266640985024,0.08113931982906551,0.1300851569146384
1775545123.7793455,243.5,842.54,0.08687122054967202,0.04833062686530708,0.08140229194289915,0.13034969400053595
1775545123.807417,241.04,843.4,0.08019474323673119,0.04945580767728129,0.08446961484942324,0.13394438990590493
1775545123.8544776,239.46,843.38,0.08332419367119127,0.04525186138308785,0.08039640477202166,0.132602917413068
1775545123.8862817,238.22,843.1,0.0853678211193075,0.04669665903504246,0.08211482488026463,0.13278096870657377
1775545123.9183924,238.64,842.86,0.08050402654394469,0.04668966035459063,0.08401160646591223,0.13363189017986665
1775545123.9528618,237.84,842.7,0.08306353048408803,0.04849086309705388,0.0845827246801252,0.13387539006037524
1775545123.9997134,238.48,843.04,0.07916571915400243,0.04909038253305829,0.08572967023006041,0.13533931527963075
1775545124.0303962,241.5,842.88,0.08241906630998384,0.04469802913415786,0.08000812372251463,0.1328757349293685
1775545124.0639222,241.6,842.38,0.08119440736411167,0.045785057917888596,0.08095847480941439,0.1327400533369848
1775545124.094148,238.84,842.82,0.07924095897102963,0.04572362624983356,0.08438989324641866,0.1354467553359715
1775545124.1278324,238.64,842.72,0.08302393315649664,0.04606945291524751,0.08098586763784811,0.13161171048889303
1775545124.157227,236.44,843.1,0.08230491340192234,0.046842977004624316,0.0832454306620484,0.13402091539509647
1775545124.1903026,236.88,842.6,0.07862392723300689,0.04552724833393583,0.0834469817618046,0.1341193493410799
1775545124.2225907,233.74,841.94,0.08107140247780399,0.04750089371863394,0.08250310780733362,0.13316238756101387
1775545124.2544062,236.64,841.98,0.08049542836802147,0.04833110042412293,0.08473307006510888,0.13679716386488225
1775545124.286711,235.46,842.34,0.07854197761601601,0.04352859129019155,0.08220273199134047,0.135212214885708
1775545124.3174012,236.36,842.44,0.08065530307422253,0.044088271992573,0.08241994273759853,0.13628657085723586
1775545124.3501508,235.44,842.48,0.08022514280245628,0.043290643533006906,0.08115497827125168,0.1333127428818664
1775545124.3844635,235.84,842.1,0.07950094788788584,0.04366215315334585,0.08002353688450597,0.13394779866380996
1775545124.429471,235.7,841.98,0.07805197292243249,0.040968523824422204,0.07713620316066941,0.13224866884543518
1775545124.4622748,233.02,841.56,0.07842268182886919,0.04235827268012322,0.07843598339320974,0.13267180469451983
1775545124.494656,233.86,841.96,0.07987678216642709,0.044479119696502166,0.08141981429717308,0.13531306570928262
1775545124.5263624,232.64,840.66,0.07743722030647904,0.049585846255087496,0.09024361270772287,0.14011540669939193
1775545124.558408,231.6,839.98,0.0690067923927164,0.05409401806477553,0.10417086192609892,0.15219501903206545
1775545124.590337,230.46,839.1,0.06390241550259464,0.06663051896759764,0.12009811883900792,0.16684166165024256
1775545124.6237226,230.82,840.1,0.0650217435267663,0.08220892495704854,0.14526457957080488,0.18107726667133103
1775545124.6543543,231.92,839.4,0.058896869225836895,0.08181387439257759,0.14988110514509065,0.18264508424055295
1775545124.6875966,230.34,838.96,0.02839118312659716,0.06578613171097154,0.1348376239297002,0.18503933151483543
1775545124.7182627,235.8,838.4,0.02426340164047126,0.07202207336733539,0.13655513810859815,0.20482989875838525
1775545124.7532203,235.78,840.18,0.06558970087104657,0.1043711585715664,0.16152685176037476,0.23957142423053698
1775545124.7869017,235.76,837.32,0.14256776317505046,0.1813507795817332,0.1966409085092906,0.2778627039988569
1775545124.830231,236.02,837.8,0.18873618779707793,0.23937159827909205,0.24717352157699107,0.29808404129236
1775545124.8622973,232.78,836.22,0.20747064852476685,0.2628438701528175,0.2720101359054764,0.3143304756216107
1775545124.8941116,231.58,837.12,0.21955725964701747,0.27210775600689113,0.280088413253118,0.31445790145618935
1775545124.9261553,231.96,836.82,0.22464951731298546,0.28196796904543525,0.28400430315910735,0.3165009868586783
1775545124.9574714,232.32,837.16,0.2267865660807694,0.2850906506873641,0.28378031662098574,0.3168041091530304
1775545124.9902284,234.38,835.5,0.22538464797217186,0.286377972641446,0.2841667111964824,0.31788904596589773
1775545125.022445,235.16,835.64,0.22532698214978206,0.2838038124509777,0.28156098492956627,0.317338566952237
1775545125.0533652,236.36,834.36,0.22312027549838992,0.28166513187371084,0.2789765592815396,0.3148970329429717
1775545125.0864604,235.08,834.74,0.22014783976516816,0.27890958696908896,0.2767809594494966,0.3127304392429773
1775545125.1184077,234.7,834.0,0.2213261000291369,0.278986684772202,0.2760802089953207,0.31301049340048365
1775545125.1504586,234.76,833.4,0.22011089919987736,0.2781687465828047,0.2759189149180746,0.3124216221274516
1775545125.1825454,235.56,831.86,0.21671748194471563,0.279110532127732,0.27529608807236555,0.31160157320214177
1775545125.216177,233.14,832.04,0.21862237033436088,0.2809765199222984,0.27634392444618616,0.3131593636256943
1775545125.268931,233.0,832.14,0.21532681225116015,0.27846829409210266,0.2754827745170107,0.3115115470534273
1775545125.2944498,232.22,832.36,0.21506919989466572,0.27942401799740335,0.27442213565179346,0.31283876513594544
1775545125.3237977,233.5,829.98,0.21391410018292767,0.27851245862317053,0.27406634946729624,0.30972821229964975
1775545125.3500044,233.7,831.16,0.21289019792374933,0.27801867057798796,0.272818411719916,0.30881472344842675
1775545125.37739,235.66,830.92,0.21076633288922064,0.2777054109214116,0.2726924524549523,0.3087673022757596
1775545125.405055,236.28,830.74,0.20975919172289348,0.2781659493184893,0.2718723119470165,0.3079108864422542
1775545125.4325418,236.36,831.02,0.20869378564960836,0.27846308657980606,0.2720628585227178,0.30730778430199385
1775545125.459813,236.16,830.8,0.20964607964348664,0.27845728014975113,0.2713491043336847,0.30701059387556695
1775545125.4858217,237.5,829.78,0.207885264743614,0.27617098354615816,0.271107632331474,0.30620537443710716
